Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2004-11-17,4.267193794250488,4.296395778656006,4.420928955078125,4.209222793579102,4.209721088409424,728034662,GOOG,0.0,-0.00023192861603638093,4.427640724182129,0.1482169832453595,4.349050140380859,0.1728037518939612,4.4932937304178875,0.25424414852067345,4.454678773880005,0.28979893943647855,4.454678773880005,0.28979893943647855,5.034276652752962,3.8750808950070477,0.2602198310106792,-0.13311883935968716,688981829.5,1.0566819483880163,52.910738430175364,0.18661188947334484,0.2598222746395546,-0.07321038516620976,0.24414729141339045,0
2004-11-18,4.144497394561768,4.172859191894531,4.344216823577881,4.127778053283691,4.241352081298828,667677273,GOOG,0.0,-0.028753416321058323,4.351053905487061,0.17941386586465977,4.30660080909729,0.16472156492294965,4.45081148147583,0.255839353592607,4.477140331268311,0.24117036468554393,4.477140331268311,0.24117036468554393,4.959481060639399,3.994799601897223,0.21546822019512057,-0.08290455406915775,693077323.1,0.9633517801644548,49.392436455195686,0.15477104657267748,0.23881202902617918,-0.0840409824535017,0.2421681113334475,1
2004-11-19,4.190508842468262,4.219184875488281,4.233631134033203,4.147453784942627,4.211712837219238,352086780,GOOG,0.0,0.01110181610124017,4.288715839385986,0.16752387442393224,4.306724596023559,0.1646240318116725,4.415783373514811,0.25289999615114783,4.473392605781555,0.24518192056080346,4.473392605781555,0.24518192056080346,4.963756446903162,3.9830287646599483,0.21923577219126478,-0.4726692157454938,636621302.3,0.5530552916278059,50.71590860821389,0.13173117351685804,0.21739585792431496,-0.08566468440745692,0.23123708477187524,0
2004-11-22,4.0841383934021,4.112086772918701,4.221675872802734,4.017691135406494,4.096395969390869,496582362,GOOG,0.0,-0.025383659375243894,4.190904426574707,0.07960042389010602,4.288295412063599,0.1790690300766302,4.364775021870931,0.23580760328812203,4.445810484886169,0.256710235369571,4.445810484886169,0.256710235369571,4.959230955625311,3.9323900141470274,0.23096822164802083,0.4103976354920227,595676403.85,0.8336445069679924,47.615710654772954,0.10369338902036151,0.19465536414352427,-0.09096197512316276,0.22929048853075845,1
2004-11-23,4.144002437591553,4.172360897064209,4.254802227020264,4.146955966949463,4.183568954467773,498393124,GOOG,0.0,0.014657692375499076,4.166068172454834,0.06798606758715707,4.285376405715942,0.18137684348555308,4.319670550028483,0.20510430688703662,4.428148031234741,0.2650030215150449,4.428148031234741,0.2650030215150449,4.958154074264831,3.8981419882046513,0.2393804539918705,0.003646448481792852,575814635.1,0.8655443846324704,49.48715446653161,0.08532025211063754,0.17278834173694693,-0.08746808962630939,0.225102870322716,1
2004-11-24,4.323101043701172,4.35268497467041,4.413705825805664,4.296645164489746,4.3541789054870605,613531078,GOOG,0.0,0.04321875018338783,4.177249622344971,0.08985575761177592,4.30244517326355,0.17540701395181452,4.291783301035563,0.1689106241646428,4.414282703399659,0.2627608469322367,4.414282703399659,0.2627608469322367,4.939804397264132,3.888761009535185,0.2381006062252167,0.23101834366398677,579678062.1,1.0583996844340817,54.701183313184515,0.0842401020036645,0.15507869379029046,-0.07083859178662597,0.22828862160067281,1
2004-11-26,4.437634468078613,4.468002796173096,4.483942985534668,4.36663293838501,4.3785881996154785,260175560,GOOG,0.0,0.026493348922371096,4.23587703704834,0.1430366381324299,4.2934654712677,0.16457336695876282,4.283026218414307,0.156458462019487,4.397077870368958,0.2483025345909423,4.397077870368958,0.2483025345909423,4.8936829395508425,3.9004728011870733,0.2258795881366616,-0.5759374393093091,562881941.2,0.4622204781438456,57.707661247115624,0.09157039885590468,0.14237703480341332,-0.050806635947508644,0.22347100161730307,1
2004-11-29,4.478699207305908,4.509347915649414,4.556670188903809,4.421177864074707,4.492162227630615,428263241,GOOG,0.0,0.009253745328211993,4.2935151100158695,0.17473659848826692,4.291115474700928,0.16139877870578315,4.302321434020996,0.16182503715941363,4.385216307640076,0.23770945989211506,4.385216307640076,0.23770945989211506,4.860635227424306,3.909797387855846,0.2168280360336793,0.646054844659506,541811458.75,0.7904285413011303,58.76439372315446,0.09954579126988428,0.13381078609670752,-0.03426499482682324,0.21718681041814583,1
2004-11-30,4.501705169677734,4.532511234283447,4.557916164398193,4.489422798156738,4.500879764556885,309154460,GOOG,0.0,0.005136750941947099,4.377028465270996,0.1472783116731739,4.283966445922852,0.14859112757372592,4.317873096466064,0.16936862683610415,4.367838382720947,0.21346758855395517,4.367838382720947,0.21346758855395517,4.794773559828857,3.940903205613037,0.19549037290246563,-0.27812048664713673,532727737.9,0.5803235649389678,59.3767914834205,0.10649512658377525,0.12834765419412109,-0.02185252761034584,0.20733182089487007,0
2004-12-01,4.451735973358154,4.4822001457214355,4.545462131500244,4.471988201141357,4.531764030456543,315743063,GOOG,0.0,-0.011100059740953072,4.438575172424317,0.06910806888246018,4.302321672439575,0.1574950739488664,4.336442661285401,0.16763365853855558,4.349396705627441,0.1865294155143981,4.349396705627441,0.1865294155143981,4.722455536656238,3.976337874598645,0.1715450929302983,0.02131168672125905,525737233.6,0.6005720021729121,57.38339321050296,0.10673999612234208,0.1240261225797653,-0.01728612645742321,0.1977705429994427,0
2004-12-02,4.437882900238037,4.468252182006836,4.5208048820495605,4.447081089019775,4.4807047843933105,251374696,GOOG,0.0,-0.0031118361922229942,4.46153154373169,0.02799522574052602,4.31939058303833,0.16243688908800763,4.3554739634195965,0.16133485433163597,4.334220361709595,0.163935218777303,4.334220361709595,0.163935218777303,4.662090799264201,4.006349924154989,0.15129384765535095,-0.20386312335229362,510424451.9,0.4924816886500731,56.81393654751303,0.10461034680967263,0.12014296742574676,-0.015532620616074133,0.18891006085875287,1
2004-12-03,4.462619304656982,4.49315881729126,4.509596824645996,4.423419952392578,4.4819512367248535,235647968,GOOG,0.0,0.005573920036875846,4.466528511047363,0.02469916620224363,4.351202774047851,0.15537709354343965,4.3511531511942545,0.1572159083446656,4.328901791572571,0.1575175500205812,4.328901791572571,0.1575175500205812,4.643936891613734,4.013866691531408,0.14554966372970973,-0.06256289216954436,493279628.85,0.4777168044611417,57.62262937176336,0.10372295186809932,0.11685896431421727,-0.01313601244611795,0.1815719759583718,0
2004-12-06,4.36094856262207,4.390791893005371,4.500630855560303,4.384067058563232,4.461526870727539,251097661,GOOG,0.0,-0.022782750464242607,4.442978382110596,0.05163853222575678,4.368246746063233,0.14477793022030472,4.341736443837484,0.15165438136974332,4.337485671043396,0.15414968171548224,4.337485671043396,0.15414968171548224,4.64578503447436,4.029186307612432,0.14215579569018008,0.06556259801909259,466019633.25,0.5388134814167724,53.21206478504246,0.09373518493538491,0.1122342084384508,-0.018499023503065898,0.1769285346039931,0
2004-12-07,4.240725517272949,4.269745826721191,4.388551235198975,4.247828006744385,4.38356876373291,275866153,GOOG,0.0,-0.02756809524871706,4.390782451629638,0.09287284587668371,4.383905458450317,0.11630324191240878,4.319571781158447,0.13919348498321996,4.336100435256958,0.1549254250748058,4.336100435256958,0.1549254250748058,4.64595128540657,4.026249585107346,0.14291682343434936,0.09864087105136354,457345441.65,0.6031899039044463,48.48605735269059,0.07525136181283987,0.10483763911332862,-0.029586277300488753,0.17434244130760715,0
2004-12-08,4.204855918884277,4.233631134033203,4.325786113739014,4.202497959136963,4.242846965789795,302802741,GOOG,0.0,-0.008458363608436992,4.341406440734863,0.11528752481636434,4.38999080657959,0.10321119679630622,4.315349928538004,0.14179945649845296,4.337683606147766,0.15332659652080283,4.337683606147766,0.15332659652080283,4.644336799189372,4.03103041310616,0.14139029993196756,0.09764368592184636,450274236.0,0.6724851585778938,47.14080200018257,0.05705077616943832,0.09528026652455057,-0.03822949035511225,0.17069570654292457,1
2004-12-09,4.2901997566223145,4.319559097290039,4.321302890777588,4.196022033691406,4.240355968475342,307307563,GOOG,0.0,0.020296495143805604,4.311869812011719,0.10261238788643606,4.386700677871704,0.10606534888225609,4.316883659362793,0.14136513891586394,4.344572925567627,0.14755057282466763,4.344572925567627,0.14755057282466763,4.639674071216962,4.049471779918292,0.13584817228532517,0.014877084616615077,444271821.5,0.6917106783014821,50.64922668280309,0.048948962209471425,0.08601400566153475,-0.03706504345206332,0.1674517887245858,0
2004-12-10,4.246167182922363,4.2752251625061035,4.355673789978027,4.26625919342041,4.319559097290039,173335277,GOOG,0.0,-0.010263525289698427,4.268579387664795,0.05987138366279633,4.367553949356079,0.11291007444026491,4.323661645253499,0.13479405306056,4.3305097103118895,0.1425229833962971,4.3305097103118895,0.1425229833962971,4.615555677104483,4.045463743519296,0.13164545786092433,-0.43595505653077593,422855246.7,0.4099163445475111,48.84777363126356,0.03853099425668649,0.0765174033805651,-0.037986409123878614,0.16187770356980233,0
2004-12-13,4.216482639312744,4.245337009429932,4.313333034515381,4.220430850982666,4.288177013397217,193466452,GOOG,0.0,-0.006990903167686691,4.23968620300293,0.032963071890514846,4.341332292556762,0.1146645754128185,4.325393231709798,0.13311778053313553,4.316223883628846,0.13867539143031146,4.316223883628846,0.13867539143031146,4.593574666489468,4.038873100768223,0.12851547572061595,0.11614009189831576,398910832.3,0.48498670964769386,47.618173636750775,0.027561671222179562,0.066726256948888,-0.03916458572670843,0.15695088071001037,1
2004-12-14,4.420319080352783,4.450568199157715,4.453805923461914,4.2241668701171875,4.259036064147949,445198482,GOOG,0.0,0.048342767770357176,4.275604915618897,0.0873536534144827,4.333193683624268,0.10445028964809114,4.34780527750651,0.11691185070652954,4.30858006477356,0.12753106545575327,4.30858006477356,0.12753106545575327,4.563642195685066,4.053517933862054,0.11839730355569528,1.3011663128034208,397278536.9,1.1206205235095852,55.838659090088925,0.03491383597928266,0.06036377275496693,-0.025449936775684273,0.16269176666995033,1
2004-12-15,4.447282314300537,4.477715969085693,4.500380992889404,4.400008201599121,4.433134078979492,460559845,GOOG,0.0,0.00609983882557219,4.324090194702149,0.10396662962179969,4.332748317718506,0.10389670337752915,4.368023935953776,0.10473964413506934,4.317534995079041,0.13079150007237966,4.317534995079041,0.13079150007237966,4.5791179952238,4.055951994934281,0.12117238213142538,0.03450452690447414,378314922.05,1.2173980410403429,56.80433593682238,0.04242711379929176,0.0567764409638319,-0.01434932716454014,0.1582404112856884,0
2004-12-16,4.3654022216796875,4.395275115966797,4.4953999519348145,4.38232421875,4.407230854034424,344197318,GOOG,0.0,-0.018411264865636823,4.339130687713623,0.10327545682454602,4.325500249862671,0.09811465904768207,4.3708440144856775,0.10401065098038148,4.322445416450501,0.1306455033675707,4.322445416450501,0.1306455033675707,4.583736423185642,4.06115440971536,0.1208996211916114,-0.2526545209341904,359123054.85,0.958438377463028,53.01323862555537,0.04129833987314235,0.053680820745694,-0.012382480872551643,0.15501436284991169,1
2004-12-17,4.454702854156494,4.485188007354736,4.4956488609313965,4.397267818450928,4.4024977684021,296555412,GOOG,0.0,0.020456450045614805,4.38083782196045,0.09833687905242477,4.324708604812622,0.0969099167211799,4.371981906890869,0.10488324650226796,4.3379556894302365,0.12676373867812687,4.3379556894302365,0.12676373867812687,4.591483166786491,4.084428212073982,0.11688799771468085,-0.13841451838389973,340566961.8,0.8707697612023622,56.428667019070545,0.047067033662792745,0.052358063329113746,-0.005291029666321001,0.15324523973575435,1
2004-12-20,4.576906204223633,4.608226776123047,4.693905830383301,4.529770851135254,4.533009052276611,394854485,GOOG,0.0,0.027432435802786648,4.452922534942627,0.07766872336824433,4.3463043689727785,0.12567608803772357,4.378529040018718,0.11463275108627942,4.3572755575180055,0.1324274365776244,4.3572755575180055,0.1324274365776244,4.622130430673255,4.092420684362756,0.12156902617658451,0.3314694961628284,342705347.05,1.1521690233283448,60.644543581089884,0.06079870448724378,0.054046191560739754,0.0067525129265040285,0.15938507805654378,0
2004-12-21,4.545490264892578,4.576595783233643,4.679460048675537,4.567877769470215,4.64035701751709,221479058,GOOG,0.0,-0.006864012048589441,4.477956771850586,0.08441261257609471,4.376780843734741,0.13391136538278922,4.381448046366374,0.11848605385844992,4.3803431510925295,0.12212635419629914,4.3803431510925295,0.12212635419629914,4.624595859485128,4.136090442699931,0.11152217986925414,-0.4390868879202423,328950181.85,0.6732905777841873,59.062386311405206,0.06835815849723126,0.056908584948038056,0.011449573549193202,0.1559705924243137,1
2004-12-22,4.608570098876953,4.640108108520508,4.653806209564209,4.558165073394775,4.580331802368164,156865776,GOOG,0.0,0.013877454423690372,4.510214328765869,0.0992699924547705,4.417152261734008,0.13713733955822702,4.391903654734294,0.13135270601539442,4.403571534156799,0.11894747461701614,4.403571534156799,0.11894747461701614,4.641466483390832,4.165676584922767,0.1080463652690883,-0.2917354019087439,311873814.45,0.5029783480752884,61.24849461076433,0.07853380684572198,0.06123362932757484,0.017300177518147136,0.15256668901340778,1
2004-12-23,4.648149490356445,4.679957866668701,4.69739294052124,4.632636070251465,4.668749809265137,145125936,GOOG,0.0,0.008588215136217103,4.566763782501221,0.07328793294827946,4.4529472351074215,0.14670068885661802,4.405921427408854,0.14690858072799673,4.419823956489563,0.12914324662509297,4.419823956489563,0.12914324662509297,4.678110449739749,4.161537463239378,0.11687637145409256,-0.07484003394086425,288453557.35,0.5031171649719299,62.59809779544951,0.08876853912457605,0.06674061128697509,0.022027927837600964,0.14801355705847058,1
2004-12-27,4.7473464012146,4.779833793640137,4.814454078674316,4.709846019744873,4.711091995239258,245079187,GOOG,0.0,0.021341161910553685,4.625292491912842,0.07811668492754233,4.503065156936645,0.15365352334869226,4.424903233846028,0.17115188828738756,4.435309553146363,0.14850823975505964,4.435309553146363,0.14850823975505964,4.7323260326564816,4.138293073636244,0.13393269441562133,0.6887345829073586,287698738.7,0.8518604847119547,65.81181244344091,0.10368874061806554,0.07413023715319318,0.029558503464872363,0.14932005929128492,1
2004-12-28,4.768373489379883,4.801004886627197,4.820681095123291,4.757418155670166,4.784814834594727,166453579,GOOG,0.0,0.004429229802970225,4.663585948944092,0.09381878889523573,4.558254241943359,0.13755211858887148,4.452064895629883,0.1914077253447206,4.449793267250061,0.1660520863550295,4.449793267250061,0.1660520863550295,4.78189743996012,4.117689094540002,0.1492672368194295,-0.3208171569460935,274608255.6,0.6061492165860435,66.46949955104535,0.11587409365756773,0.0824790084540681,0.03339508520349964,0.14389253319252823,1
2004-12-29,4.77183723449707,4.804491996765137,4.819933891296387,4.7765960693359375,4.7765960693359375,107525527,GOOG,0.0,0.0007263997094402175,4.70885534286499,0.0753873674787849,4.593406057357788,0.14318610756264205,4.487472343444824,0.19851260268588625,4.463299870491028,0.18082581279386234,4.463299870491028,0.18082581279386234,4.824951496078753,4.101648244903303,0.16205571486638112,-0.3540209369724636,264526808.95,0.40648253168291965,66.5835390179526,0.1243768303370949,0.09085857283067346,0.03351825750642144,0.13729738095852648,1
2004-12-30,4.8881025314331055,4.921553134918213,4.937243938446045,4.778339862823486,4.806234836578369,237057231,GOOG,0.0,0.024364891596787563,4.764761829376221,0.0854075069581221,4.637488079071045,0.160063171471818,4.533022117614746,0.2072287078747129,4.485118198394775,0.20417540256704925,4.485118198394775,0.20417540256704925,4.893469003528874,4.076767393260677,0.182091435307211,1.2046600245911838,260592517.35,0.9096854867924319,70.24206989231628,0.1388958433847609,0.10046602694149095,0.038429816443269954,0.1393051897435585,0
2004-12-31,4.769115924835205,4.801752090454102,4.978340148925781,4.796022891998291,4.962151050567627,307889737,GOOG,0.0,-0.024342084854553137,4.788955116271973,0.05628435364448267,4.677859449386597,0.1323205998622376,4.564949862162272,0.20401316429434124,4.501679849624634,0.21336922219934312,4.501679849624634,0.21336922219934312,4.92841829402332,4.074941405225948,0.1895907566302251,0.29879917900500574,263418269.4,1.1688245378777058,62.67895534925922,0.13919647082016695,0.10821211571722616,0.030984355102940786,0.14237748025669647,1
2005-01-03,5.014510631561279,5.048826217651367,5.071989059448242,4.868253231048584,4.916571140289307,636143518,GOOG,0.0,0.05145496787951398,4.842387962341308,0.109018775876063,4.733840227127075,0.1452107082184582,4.6161727587382,0.21444694792990088,4.529274415969849,0.24183972047075308,4.529274415969849,0.24183972047075308,5.012953856911355,4.045594975028343,0.2135792166781028,1.0661407041313624,283443046.9,2.244343352068306,69.88153414772967,0.15742136668850382,0.1180539659114817,0.03936740077702211,0.15384145556786363,0
