Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2013-06-10,6.670000076293945,6.670000076293945,6.834667205810547,6.571332931518555,6.595333099365234,138429000,TSLA,0.0,-0.019502213163999138,6.52866678237915,0.20500580032672683,6.666066694259643,0.366378408418926,6.464400005340576,0.4411940153170902,6.313733315467834,0.47941941980371244,6.313733315467834,0.47941941980371244,7.272572155075259,5.35489447586041,0.3037311814416972,-0.13844803764143543,237679050.0,0.5824198640982451,64.57252524796195,0.6182740635227564,0.70317420246041,-0.08490013893765358,0.4697427476398123,0
2013-06-11,6.297999858856201,6.297999858856201,6.578667163848877,6.269999980926514,6.545332908630371,110910000,TSLA,0.0,-0.05577214590444779,6.523733329772949,0.21139961410919425,6.560333395004273,0.2899594411517316,6.484533341725667,0.4248815152699152,6.335966658592224,0.4670968162075857,6.335966658592224,0.4670968162075857,7.270160291007396,5.401773026177053,0.29488590542006987,-0.19879505017012333,226411875.0,0.48985946518927065,57.65594281924996,0.5620553109304405,0.6749504241544161,-0.11289511322397561,0.4647611296203565,1
2013-06-12,6.51533317565918,6.51533317565918,6.698667049407959,6.383333206176758,6.453332901000977,137890500,TSLA,0.0,0.03450830766491153,6.555200004577637,0.1913187062901027,6.5143333911895756,0.25062775944575966,6.529600016276041,0.38559234337837733,6.384266662597656,0.4299407214780698,6.384266662597656,0.4299407214780698,7.244148105553796,5.524385219641516,0.26937516504245385,0.24326480930484173,205433475.0,0.6712172882243266,60.329441064394416,0.5289412216537306,0.645748583654279,-0.11680736200054842,0.4601829911154566,1
2013-06-13,6.545332908630371,6.545332908630371,6.618667125701904,6.341332912445068,6.599999904632568,89424000,TSLA,0.0,0.004604481791240955,6.566266632080078,0.1881789888802336,6.469199991226196,0.18656949098829875,6.578222211201986,0.33135017354459584,6.42873330116272,0.3952451617997035,6.42873330116272,0.3952451617997035,7.219223624762127,5.638242977563313,0.245924130483508,-0.35148541777714926,197245650.0,0.4533636103001511,60.698311972018935,0.49936245551550584,0.6164713580265244,-0.11710890251101858,0.4471223641255551,1
2013-06-14,6.686666965484619,6.686666965484619,6.834667205810547,6.622000217437744,6.6666669845581055,98470500,TSLA,0.0,0.021593104403886176,6.543066596984863,0.1561771101720438,6.48613338470459,0.19871287828472942,6.611866664886475,0.3133790763825653,6.455566644668579,0.3935394736637269,6.455566644668579,0.3935394736637269,7.242645591996033,5.668487697341125,0.24384503813541272,0.10116411701556638,185958675.0,0.529528939695876,62.46887654041614,0.48177197996520693,0.589531482414261,-0.10775950244905408,0.4358517879151709,1
2013-06-17,6.813333034515381,6.813333034515381,6.983333110809326,6.74666690826416,6.906667232513428,105993000,TSLA,0.0,0.01894308026474012,6.571733188629151,0.1938995427213469,6.55019998550415,0.1894830487019187,6.634622192382812,0.31488649599260504,6.49123330116272,0.3919398386080313,6.49123330116272,0.3919398386080313,7.2751129783787825,5.707353623946657,0.24151948970179604,0.07639343762852824,177006675.0,0.5988079263112536,64.03276497868796,0.47260440514089996,0.5661460669595888,-0.09354166181868884,0.4259099563015663,1
2013-06-18,6.892666816711426,6.892666816711426,6.932000160217285,6.613333225250244,6.783332824707031,131929500,TSLA,0.0,0.011643902007160145,6.690666580200196,0.16411187519699794,6.607199954986572,0.19892957797779595,6.60377779006958,0.2564930508412215,6.536066651344299,0.38350269185843694,6.536066651344299,0.38350269185843694,7.303072035061173,5.769061267627426,0.23469937643892308,0.2447001217061504,177341850.0,0.7439276177619665,65.01601955369895,0.46636464788802634,0.5461897831452763,-0.07982513525724999,0.41824974049195734,1
2013-06-19,6.97866678237915,6.97866678237915,7.111332893371582,6.800666809082031,6.803999900817871,128683500,TSLA,0.0,0.012477023473587368,6.7833333015441895,0.17102451418338377,6.669266653060913,0.2091041554064836,6.604000027974447,0.25683919018650697,6.593033337593079,0.35835626839147855,6.593033337593079,0.35835626839147855,7.309745874376036,5.876320800810122,0.21741511079469453,-0.02460404989028231,177027375.0,0.7269129986252126,66.09797496908934,0.4630216484652454,0.5295561562092702,-0.0665345077440248,0.41056519362035687,0
2013-06-20,6.710000038146973,6.710000038146973,7.142000198364258,6.630000114440918,6.9766669273376465,151597500,TSLA,0.0,-0.03849829095014967,6.81626672744751,0.12278850271030725,6.691266679763794,0.1995003514962506,6.584888903299968,0.23529607057682478,6.637733340263367,0.3086390891464302,6.637733340263367,0.3086390891464302,7.255011518556227,6.0204551619705065,0.1859906527273566,0.1780647868607863,178181250.0,0.8508050089445438,59.86866378465427,0.4336937844378186,0.51038368185498,-0.07668989741716137,0.4178105429277128,0
2013-06-21,6.636666774749756,6.636666774749756,6.913332939147949,6.5,6.913332939147949,175779000,TSLA,0.0,-0.010928951263831643,6.8062666893005375,0.13717516765512755,6.6746666431427,0.19607792865156445,6.592844486236572,0.2348657905752954,6.66046667098999,0.28945283947132006,6.66046667098999,0.28945283947132006,7.23937234993263,6.081560992047351,0.1738333686028619,0.15951120565972388,177953550.0,0.987780238157654,58.25484160173018,0.39992378694375663,0.4882917028727353,-0.08836791592897869,0.4174907140863011,1
2013-06-24,6.765999794006348,6.765999794006348,6.857999801635742,6.353332996368408,6.433332920074463,106797000,TSLA,0.0,0.019487646983973983,6.796800041198731,0.13819506953521346,6.68426661491394,0.1981630529412678,6.6324000040690105,0.2074042347421571,6.675166654586792,0.2868313082925183,6.675166654586792,0.2868313082925183,7.248829271171829,6.101504038001755,0.17187963874755063,-0.39243595651357666,171200250.0,0.6238133413940692,60.28799887926677,0.3792254395948751,0.46647845021716333,-0.08725301062228824,0.4237175777420892,1
2013-06-25,6.826666831970215,6.826666831970215,6.946667194366455,6.703332901000977,6.873332977294922,87730500,TSLA,0.0,0.008966455780505589,6.7836000442504885,0.12963592858654951,6.737133312225342,0.14777772275924797,6.665999984741211,0.19403644610637322,6.648733353614807,0.2416526050868567,6.648733353614807,0.2416526050868567,7.13203856378852,6.165428143441093,0.14538264191658357,-0.1785302957948257,160817850.0,0.5455271289847489,61.241582873449694,0.36352666404976564,0.4458880929836838,-0.08236142893391818,0.4108330574294741,1
2013-06-26,7.047999858856201,7.047999858856201,7.058000087738037,6.843999862670898,6.920000076293945,99039000,TSLA,0.0,0.03242182932517723,6.797466659545899,0.1566179351659739,6.790399980545044,0.1547807150597961,6.711999988555908,0.19756043914509902,6.652366685867309,0.24730185059276844,6.652366685867309,0.24730185059276844,7.146970387052846,6.1577629846817725,0.14870007158093163,0.12890043941388685,146945175.0,0.673986063169478,64.58297450317222,0.36474049545062925,0.4296585734770729,-0.06491807802644367,0.3980116430250704,1
2013-06-27,7.283332824707031,7.283332824707031,7.349999904632568,7.075333118438721,7.116666793823242,131173500,TSLA,0.0,0.033390035551025266,6.91213321685791,0.25533807697987015,6.86419997215271,0.19552611627028543,6.764888858795166,0.23628076576805856,6.666699981689453,0.2750571862705949,6.666699981689453,0.2750571862705949,7.216814354230642,6.116585609148263,0.16503348704819967,0.32446309029776144,141403575.0,0.9276533496412661,67.76504398295475,0.3803079162405387,0.4197884420297661,-0.039480525789227394,0.39115367179302013,0
2013-06-28,7.157332897186279,7.157332897186279,7.296000003814697,7.113999843597412,7.23799991607666,86229000,TSLA,0.0,-0.017299762423780285,7.0162664413452145,0.2184105162978115,6.911266565322876,0.2044859301460705,6.788533242543538,0.25715471652432786,6.698699975013733,0.2933834242554307,6.698699975013733,0.2933834242554307,7.285466823524595,6.111933126502872,0.17518827554585575,-0.3426339923841325,134336025.0,0.6418903641074686,64.42739722191129,0.37811934382367784,0.41145462238854846,-0.03333527856487062,0.37621413525189623,1
2013-07-01,7.811999797821045,7.811999797821045,7.851333141326904,7.27666711807251,7.2906670570373535,163554000,TSLA,0.0,0.09146799653431392,7.2254664421081545,0.3682891502474291,7.011133241653442,0.3461416392664142,6.864666557312011,0.36569787776600304,6.780666613578797,0.3600992607848011,6.780666613578797,0.3600992607848011,7.500865135148399,6.060468092009194,0.2124270555132,0.8967400758445534,128159025.0,1.2761801207523231,72.1129067830569,0.4243197382049946,0.4140276455518377,0.010292092653156892,0.3989131430296626,1
2013-07-02,7.8546671867370605,7.8546671867370605,8.12600040435791,7.699999809265137,7.883333206176758,180961500,TSLA,0.0,0.0054617754762251725,7.431066513061523,0.37684316859774114,7.1073332786560055,0.4324731284373122,6.968444379170736,0.41142016095062045,6.857266616821289,0.41613007591610873,6.857266616821289,0.41613007591610873,7.689526768653507,6.0250064649890716,0.24273816327649658,0.10643273781136497,130565025.0,1.3859875567748714,72.52947331663539,0.45908474216992534,0.42303906487545523,0.03604567729447011,0.40084796103417053,0
2013-07-03,7.682666778564453,7.682666778564453,7.949999809265137,7.618000030517578,7.866666793823242,72100500,TSLA,0.0,-0.02189786073470268,7.557999897003174,0.31782279147263687,7.177733278274536,0.46525847425240124,7.04626661936442,0.4295920856488208,6.923499965667725,0.4373605946818544,6.923499965667725,0.4373605946818544,7.798221155031434,6.048778776304016,0.2526817920708541,-0.6015699471987135,125001450.0,0.5767973091512139,68.112487892512,0.4673697156538088,0.43190519503112595,0.03546452062268285,0.39593023372798397,1
2013-07-05,8.005999565124512,8.005999565124512,8.018667221069336,7.7133331298828125,7.888000011444092,102280500,TSLA,0.0,0.042086009439091576,7.70253324508667,0.32590549458769796,7.30733323097229,0.4997197227104701,7.14364439646403,0.47144211228224947,6.999299955368042,0.4868465499738347,6.999299955368042,0.4868465499738347,7.972993055315712,6.0256068554203726,0.278225852915735,0.41858239540641184,122982300.0,0.831668459607602,71.61231342306742,0.49432756998182636,0.44438967002126606,0.049937899960560306,0.39164953435490535,1
2013-07-08,8.107333183288574,8.107333183288574,8.145333290100098,7.921332836151123,8.091333389282227,117213000,TSLA,0.0,0.012657210051008283,7.892533302307129,0.16656607360780384,7.454399871826172,0.4968119106502955,7.23835547765096,0.5138733991667698,7.064533257484436,0.5432522530086813,7.064533257484436,0.5432522530086813,8.1510377635018,5.978028751467074,0.3075941371968993,0.14599557100327032,120809250.0,0.970231997963732,72.62633499557523,0.5178986268731984,0.4590914613916526,0.05880716548154585,0.379674600040196,1
2013-07-09,8.229999542236328,8.229999542236328,8.354666709899902,8.12733268737793,8.309332847595215,129049500,TSLA,0.0,0.01513029700081936,7.976133251190186,0.21414369474104056,7.60079984664917,0.4870237646942029,7.332799911499023,0.5584314635388619,7.142533230781555,0.5933097402984484,7.142533230781555,0.5933097402984484,8.329152711378452,5.955913750184658,0.33226852217726505,0.10098282613703269,120340275.0,1.0723716561226073,73.8443143055429,0.5402493510560227,0.47532303932452663,0.06492631173149604,0.3702216662238483,0
2013-07-10,8.15133285522461,8.15133285522461,8.216667175292969,8.052666664123535,8.212667465209961,84001500,TSLA,0.0,-0.00955852872263252,8.035466384887695,0.21317180902832342,7.733266448974609,0.4298656105486098,7.416710980733236,0.5816542184837079,7.235199880599976,0.5991665446767083,7.235199880599976,0.5991665446767083,8.433532969953392,6.03686679124656,0.33125085944523897,-0.34907535480571406,118994850.0,0.7059255085409158,71.64276030443745,0.5453285092033866,0.48932413330029867,0.05600437590308793,0.3564438956444872,1
2013-07-11,8.37399959564209,8.37399959564209,8.406000137329102,8.15666675567627,8.325332641601562,112254000,TSLA,0.0,0.027316605072109423,8.173732948303222,0.13812841889504204,7.865866422653198,0.39835510731300955,7.509733168284098,0.6170913731941924,7.328133201599121,0.625213020203,7.328133201599121,0.625213020203,8.57855924200512,6.077707161193121,0.3412672794029278,0.3363332797628613,117713025.0,0.9536242909397664,74.00513619238623,0.5608559256860106,0.5036304917774411,0.05722543390856949,0.34917413753448756,1
2013-07-12,8.65999984741211,8.65999984741211,8.662667274475098,8.300666809082031,8.366666793823242,170160000,TSLA,0.0,0.03415336345595921,8.304533004760742,0.22310063643775283,8.003533124923706,0.4123054986757159,7.6397331555684405,0.6414974158423637,7.433866548538208,0.6635009515899315,7.433866548538208,0.6635009515899315,8.760868451718071,6.106864645358344,0.3570152610395742,0.515847987599551,121749825.0,1.3976200787146922,76.69111340130686,0.5894445948584837,0.5207933123936497,0.06865128246483398,0.35009030381010037,0
2013-07-15,8.484000205993652,8.484000205993652,8.883999824523926,8.454667091369629,8.868666648864746,148836000,TSLA,0.0,-0.020323284586552415,8.379866409301759,0.2025096747360103,8.136199855804444,0.3106894830475633,7.762888717651367,0.61181231858889,7.52373321056366,0.678519669077956,7.52373321056366,0.678519669077956,8.880772548719571,6.166693872407748,0.3607356348708823,-0.12531734837799713,124268100.0,1.1977007775929622,71.77610022865201,0.5910859500815011,0.53485183993122,0.056234110150281125,0.35575047733468584,0
2013-07-16,7.269999980926514,7.269999980926514,8.421333312988281,7.1533331871032715,8.41866683959961,485578500,TSLA,0.0,-0.14309290377073414,8.187866497039796,0.5452211140661525,8.08199987411499,0.4061433462567933,7.796488730112712,0.5652191580404039,7.5465665578842165,0.6608079102958969,7.5465665578842165,0.6608079102958969,8.86818237847601,6.224950737292422,0.35025618881239345,2.2625070547448196,143247375.0,3.3897898652593113,48.62647014713072,0.48879256713028774,0.5256399853710335,-0.03684741824074578,0.4253873731600927,1
2013-07-17,8.016667366027832,8.016667366027832,8.107999801635742,6.966667175292969,7.101333141326904,390435000,TSLA,0.0,0.10270528020086189,8.16093339920044,0.5507748472772235,8.098199892044068,0.39924032576207263,7.875822099049886,0.4990086686060343,7.602766585350037,0.6499763488997216,7.602766585350037,0.6499763488997216,8.90271928314948,6.3028138875505935,0.3419683303981356,-0.1959384527939355,156172650.0,2.50002161069816,57.66944387315795,0.462641103320407,0.5130402089609082,-0.05039910564050121,0.4765263198159984,0
2013-07-18,7.935332775115967,7.935332775115967,8.182000160217285,7.745333194732666,8.064666748046875,170971500,TSLA,0.0,-0.01014568613093969,8.073200035095216,0.5432367005293566,8.123466491699219,0.3774195216979708,7.934977626800537,0.4433554145918063,7.650599884986877,0.636696037693416,7.650599884986877,0.636696037693416,8.923991960373709,6.377207809600045,0.33288685711709154,-0.5620999654231819,158287050.0,1.0801357407317909,56.502704414550784,0.4303915719627698,0.4965104815612805,-0.06611890959851074,0.4736792230780428,1
2013-07-19,7.97866678237915,7.97866678237915,8.036666870117188,7.767333030700684,7.900000095367432,88354500,TSLA,0.0,0.005460893511494813,7.936933422088623,0.4336427153315803,8.120733213424682,0.37846227275758554,7.9813332239786785,0.4050512758055425,7.714033222198486,0.6002051884133913,7.714033222198486,0.6002051884133913,8.914443599025269,6.513622845371703,0.3112276917274328,-0.48322088769180827,155124900.0,0.5695700690218012,57.00183739681346,0.40367694174102553,0.47794377359722956,-0.07426683185620403,0.4590831242450757,1
2013-07-22,8.161999702453613,8.161999702453613,8.445332527160645,7.992000102996826,7.992667198181152,146967000,TSLA,0.0,0.022977889047748334,7.872533321380615,0.3474262216247202,8.126199865341187,0.3786419807952417,8.048311010996501,0.3362933437839272,7.790299868583679,0.5509944394645269,7.790299868583679,0.5509944394645269,8.892288747512733,6.688310989654625,0.28291308358311035,0.6633787752746041,153684300.0,0.9562915665425811,59.138166467746835,0.39277121719441954,0.46090926231666757,-0.06813804512224803,0.45962473999767706,1
2013-07-23,8.182666778564453,8.182666778564453,8.370667457580566,8.121333122253418,8.266667366027832,116046000,TSLA,0.0,0.002532109392827664,8.055066680908203,0.11109018419014312,8.121466588973998,0.3774943482871475,8.073022143046062,0.33126962099581997,7.8611332178115845,0.5011941768945778,7.8611332178115845,0.5011941768945778,8.86352157160074,6.8587448640224284,0.25502388167598183,-0.21039417011982287,154146750.0,0.7528280680585222,59.38315609278947,0.38139947648789274,0.44500730515091264,-0.0636078286630199,0.444603996806925,0
